New Zealand -- Non-Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1979   86      1892     1163.94      494.15     1658.09
 1979   87      1892     1062.15      434.75     1496.90
 1979   87      1891      970.21      379.82     1350.03
 1979   88      1891      879.94      333.19     1213.13
 1979   88      1890      830.93      327.55     1158.48
 1979   89      1890      751.46      287.26     1038.71
 1979   89      1889      682.27      262.33      944.60
 1979   90      1889      606.04      228.30      834.34
 1979   90      1888      578.55      217.67      796.23
 1979   91      1888      506.46      188.38      694.84
 1979   91      1887      456.82      149.91      606.73
 1979   92      1887      400.46      124.47      524.92
 1979   92      1886      327.27      121.87      449.14
 1979   93      1886      284.12      103.16      387.28
 1979   93      1885      234.99       79.44      314.43
 1979   94      1885      199.82       66.47      266.29
 1979   94      1884      178.30       68.13      246.43
 1979   95      1884      150.75       56.15      206.90
 1979   95      1883      123.31       43.22      166.52
 1979   96      1883      100.61       33.84      134.45
 1979   96      1882       92.90       26.52      119.42
 1979   97      1882       75.49       19.88       95.37
 1979   97      1881       61.92       18.88       80.79
 1979   98      1881       49.20       14.80       64.00
 1979   98      1880       35.99        9.95       45.93
 1979   99      1880       26.35        7.61       33.96
 1979   99      1879       25.14        4.49       29.63
 1979   100     1879       17.95        2.46       20.41
 1979   100     1878       13.47        4.02       17.49
 1979   101     1878        8.68        3.09       11.77
 1979   101     1877        5.34        1.43        6.76
 1979   102     1877        2.45        1.09        3.54
 1979   102     1876        4.53        0.65        5.18
 1979   103     1876        3.59        0.50        4.09
 1979   103     1875        3.24        0.50        3.74
 1979   104     1875        2.36        0.50        2.86
 1979   104     1874        0.61        0.00        0.61
 1979   105     1874        0.00        0.00        0.00
 1979   105     1873        1.77        0.00        1.77
 1979   106     1873        1.59        0.00        1.59
 1979   106     1872        0.42        0.00        0.42
 1979   107     1872        0.09        0.00        0.09
 1979   107     1871        0.15        0.00        0.15
 1979   108     1871        0.00        0.00        0.00
 1979   108     1870        0.00        0.00        0.00
 1979   109     1870        0.00        0.00        0.00
 1979   109     1869        0.00        0.00        0.00
 1979   110+       .        0.00        0.00        0.00
 1980    0      1980    10801.73    11308.74    22110.47
 1980    0      1979    11018.66    11398.22    22416.87
 1980    1      1979    10780.51    11169.82    21950.32
 1980    1      1978    10990.58    11279.70    22270.28
 1980    2      1978    10782.95    10980.70    21763.65
 1980    2      1977    11175.80    11505.35    22681.16
 1980    3      1977    10901.83    11317.63    22219.46
 1980    3      1976    11264.18    11741.70    23005.88
 1980    4      1976    11024.87    11510.23    22535.09
 1980    4      1975    11504.98    11813.27    23318.25
 1980    5      1975    11430.39    11763.05    23193.44
 1980    5      1974    12028.30    12328.06    24356.36
 1980    6      1974    11937.28    12422.71    24359.99
 1980    6      1973    12523.61    12980.42    25504.03
 1980    7      1973    12487.10    12980.47    25467.56
 1980    7      1972    13073.63    13520.88    26594.51
 1980    8      1972    12989.86    13497.38    26487.23
 1980    8      1971    13359.46    13870.60    27230.06
 1980    9      1971    13225.39    13835.03    27060.42
 1980    9      1970    13286.77    13903.78    27190.55
 1980   10      1970    13223.11    13828.16    27051.27
 1980   10      1969    13151.74    13804.07    26955.82
 1980   11      1969    13138.39    13798.49    26936.88
 1980   11      1968    13044.69    13587.26    26631.95
 1980   12      1968    13030.79    13580.98    26611.77
 1980   12      1967    12889.76    13349.32    26239.08
 1980   13      1967    12761.08    13265.61    26026.69
 1980   13      1966    12739.31    13334.03    26073.34
 1980   14      1966    12692.89    13353.66    26046.56
 1980   14      1965    12793.99    13573.23    26367.22
 1980   15      1965    12788.44    13450.85    26239.30
 1980   15      1964    13200.76    13864.59    27065.34
 1980   16      1964    13182.77    13738.37    26921.14
 1980   16      1963    13790.89    14284.46    28075.35
 1980   17      1963    13625.31    14156.89    27782.20
 1980   17      1962    14028.42    14555.67    28584.09
 1980   18      1962    13711.23    14378.09    28089.32
 1980   18      1961    13611.54    14478.45    28089.99
 1980   19      1961    13237.66    14156.11    27393.77
 1980   19      1960    12884.13    13934.65    26818.78
 1980   20      1960    12699.21    13597.35    26296.56
 1980   20      1959    12456.28    13225.40    25681.68
 1980   21      1959    12289.02    12816.54    25105.56
 1980   21      1958    12038.00    12517.34    24555.33
 1980   22      1958    11696.19    12238.02    23934.21
 1980   22      1957    11356.24    11924.40    23280.64
 1980   23      1957    11188.09    11645.74    22833.83
 1980   23      1956    10998.26    11436.90    22435.15
 1980   24      1956    11088.70    11334.31    22423.01
 1980   24      1955    11058.96    11209.19    22268.15
 1980   25      1955    11207.95    11150.39    22358.34
 1980   25      1954    10900.06    11029.42    21929.48
 1980   26      1954    10812.20    10900.82    21713.02
 1980   26      1953    10570.29    10668.13    21238.42
 1980   27      1953    10779.06    10628.16    21407.22
 1980   27      1952    10814.50    10430.53    21245.03
 1980   28      1952    10968.85    10630.82    21599.67
 1980   28      1951    10941.72    10538.75    21480.47
 1980   29      1951    10945.20    10824.78    21769.98
 1980   29      1950    11148.83    10836.34    21985.17
 1980   30      1950    11218.14    10972.14    22190.29
 1980   30      1949    11395.87    11010.24    22406.11
 1980   31      1949    11085.37    11024.62    22109.98
 1980   31      1948    11348.74    11088.77    22437.51
 1980   32      1948    11196.26    11109.05    22305.31
 1980   32      1947    11263.39    11107.28    22370.67
 1980   33      1947    11115.17    11152.15    22267.32
 1980   33      1946    10602.56    10710.80    21313.36
 1980   34      1946    10570.34    10620.58    21190.91
 1980   34      1945     9593.00     9881.44    19474.44
 1980   35      1945     9575.18     9740.76    19315.94
 1980   35      1944     8779.15     9206.03    17985.18
 1980   36      1944     8807.17     9132.66    17939.83
 1980   36      1943     8423.04     8813.54    17236.58
 1980   37      1943     8454.28     8767.48    17221.76
 1980   37      1942     8508.06     8792.11    17300.17
 1980   38      1942     8518.14     8684.36    17202.50
 1980   38      1941     8867.39     8979.15    17846.54
 1980   39      1941     8907.65     8922.09    17829.74
 1980   39      1940     8761.58     8715.13    17476.71
 1980   40      1940     8731.74     8636.91    17368.65
 1980   40      1939     8178.76     7928.68    16107.45
 1980   41      1939     8090.29     7943.25    16033.54
 1980   41      1938     7732.67     7600.84    15333.51
 1980   42      1938     7619.38     7652.63    15272.00
 1980   42      1937     7445.59     7501.53    14947.11
 1980   43      1937     7331.09     7386.86    14717.95
 1980   43      1936     7210.56     7294.05    14504.61
 1980   44      1936     7086.71     7276.39    14363.10
 1980   44      1935     6830.65     7097.08    13927.73
 1980   45      1935     6643.22     6966.19    13609.40
 1980   45      1934     6503.82     6961.97    13465.78
 1980   46      1934     6571.60     6996.48    13568.08
 1980   46      1933     6580.70     7174.84    13755.54
 1980   47      1933     6658.18     7078.62    13736.80
 1980   47      1932     6722.78     7177.59    13900.37
 1980   48      1932     6721.94     6992.81    13714.75
 1980   48      1931     6920.00     7190.95    14110.94
 1980   49      1931     6906.25     7223.96    14130.20
 1980   49      1930     7141.75     7520.53    14662.28
 1980   50      1930     7148.63     7668.62    14817.25
 1980   50      1929     7177.61     7614.32    14791.93
 1980   51      1929     7048.37     7441.24    14489.61
 1980   51      1928     7218.97     7570.95    14789.91
 1980   52      1928     7183.78     7489.07    14672.85
 1980   52      1927     7366.36     7738.37    15104.72
 1980   53      1927     7194.76     7606.20    14800.96
 1980   53      1926     7348.46     7709.78    15058.24
 1980   54      1926     7168.08     7564.15    14732.23
 1980   54      1925     7201.13     7415.86    14616.99
 1980   55      1925     7099.00     7234.63    14333.62
 1980   55      1924     7043.62     7041.84    14085.45
 1980   56      1924     6972.46     7019.46    13991.92
 1980   56      1923     6918.31     6891.80    13810.11
 1980   57      1923     6865.74     6979.59    13845.33
 1980   57      1922     6900.28     6950.57    13850.86
 1980   58      1922     6961.99     6953.89    13915.89
 1980   58      1921     7053.46     6922.44    13975.90
 1980   59      1921     7137.45     6789.00    13926.45
 1980   59      1920     6924.41     6448.34    13372.74
 1980   60      1920     6944.79     6435.64    13380.43
 1980   60      1919     6431.22     5914.77    12345.99
 1980   61      1919     6385.17     5853.53    12238.69
 1980   61      1918     6065.40     5618.69    11684.09
 1980   62      1918     5993.04     5484.96    11478.00
 1980   62      1917     6019.82     5536.28    11556.10
 1980   63      1917     6109.63     5449.17    11558.79
 1980   63      1916     6116.94     5581.01    11697.95
 1980   64      1916     6177.12     5544.84    11721.96
 1980   64      1915     5999.13     5545.69    11544.82
 1980   65      1915     6018.80     5376.03    11394.83
 1980   65      1914     6000.98     5331.94    11332.92
 1980   66      1914     6118.26     5224.70    11342.96
 1980   66      1913     5976.03     5119.18    11095.21
 1980   67      1913     5909.69     5091.32    11001.01
 1980   67      1912     5740.33     5004.76    10745.09
 1980   68      1912     5713.50     4961.76    10675.26
 1980   68      1911     5527.72     4879.97    10407.69
 1980   69      1911     5428.00     4732.95    10160.95
 1980   69      1910     5301.56     4588.76     9890.32
 1980   70      1910     5233.56     4393.38     9626.94
 1980   70      1909     5127.28     4220.16     9347.43
 1980   71      1909     5075.61     4017.54     9093.14
 1980   71      1908     4893.68     3889.63     8783.31
 1980   72      1908     4796.42     3745.12     8541.54
 1980   72      1907     4606.71     3600.17     8206.88
 1980   73      1907     4481.19     3521.19     8002.37
 1980   73      1906     4385.68     3394.04     7779.73
 1980   74      1906     4243.74     3274.40     7518.13
 1980   74      1905     4005.61     3109.70     7115.31
